,sm,ro,le
3700,354.72317547737157,0.5120632350678025,0.3133448107756057
3701,355.87565413152817,0.36953965718044585,0.15406731332557316
3702,356.74286146102213,0.12725165169835168,0.18357144879872875
3703,356.90173280052505,0.21719726457195265,0.38052047274516204
3704,357.10285436320794,0.10114345634106917,0.12913986080902864
3705,357.24289818605786,0.19994339448052087,-0.5896985603086816
3706,358.362434351886,0.4950316141989684,-0.09785709633911713
3707,359.7274283340262,1.3185522388435047,0.32721643987585375
3708,362.63471825530684,0.00859769239863402,1.2340322046589414
3709,361.41992527824925,0.0356725633418405,0.3671503049828364
3710,361.1357426199246,0.061193757051089585,1.2914275716974042
3711,359.9879249211761,0.0007393592886825041,0.6975727888241154
3712,359.2921510931633,4.776271389218581e-14,0.06242489030235757
3713,359.22972620286106,0.00029111551310891196,-0.4255971651649935
3714,359.6560486920129,0.18372114776949408,-1.2424329122441344
3715,361.35017115648753,0.9439269992224905,-0.8264300947833015
3716,364.37684855204833,0.86777890946644,-0.5431074843608611
3717,366.75611812694274,1.2914223168679417,-0.8583401794599458
3718,370.1428627895347,1.3129938441392255,-0.7846869293051272
3719,373.2228503747006,0.6496211290743779,-0.8401044960173136
3720,375.08407294164357,1.3357653660633917,-0.7601271246766224
3721,377.8098147002568,0.28155790954127907,-1.009447144362817
3722,379.19441777507836,0.028134863047464043,-0.3794130756288842
3723,379.60942594765976,4.25625924131257,-0.5837726414286524
3724,385.49404734777585,0.24975989220322445,-0.4321935346165741
3725,386.1723598701892,0.012689095739802772,0.0736430481575637
3726,386.11086909429184,0.00637446158212741,-0.237220531918407
3727,386.35421031862813,8.538711711196212e-14,-0.1576792663160604
3728,386.5118895849443,0.008352407139664177,-0.23593366370680488
3729,386.75570774151146,0.37071290553784625,-0.43299466162683126
3730,387.5350208976004,0.374168090521443,0.2582868069676669
3731,387.6147192001113,0.7247828831976572,-0.8469062945050945
3732,389.11405261141874,0.2531365384567199,0.02699199350908884
3733,389.3002975494529,0.5526838159416901,-0.453542090077674
3734,390.2155183235889,0.5609504181938311,-1.2130451132437248
3735,391.8779878186388,0.22236207048415535,-1.2118579137731929
3736,393.25460586192787,1.242343191922199,0.4266128079951111
3737,393.6886793620106,9.925001238869132e-14,-0.39928183004888596
3738,394.08796119205954,1.0005815720833388e-13,-0.7319461443646966
3739,394.8199073364243,1.0155457523638203e-13,-0.8640038829622293
3740,395.68391121938663,1.0334614739312068e-13,-0.8234913953363947
3741,396.5074026147231,1.0507939279688976e-13,-1.1559499945611218
3742,397.6633526092843,1.075552745227404e-13,-1.1549110816056714
3743,398.81826369089003,0.000675094397404913,-1.2562538206918001
3744,400.07486372938445,0.0,-1.1613927235423833
3745,401.23625645292685,0.0059543215369411645,-1.4404338474908067
3746,402.6793187048807,6.801896443268021,0.11534366621411557
3747,405.2889375953986,2.862041235939843,-0.7428535684406748
3748,406.97648112789943,2.730592893499914,-1.2579141944267596
3749,409.0169531288263,0.04233623956302897,-1.0654230283749024
3750,410.09237297763815,0.537293641999827,-1.4975162101862136
3751,411.7029535458245,0.012936273393653334,-1.2232825445527211
3752,412.9284749199836,0.0,-1.2236158286487275
3753,414.15209074863236,0.0,-1.4150145221388826
3754,415.56710527077126,0.0,-1.5852658384161769
3755,417.1523711091874,0.0,-1.2759715917646224
3756,418.42834270095204,0.0,-1.5157189678450715
3757,419.94406166879713,0.0,-1.6285470847459849
3758,421.57260875354314,0.0,-1.7918282537622634
3759,423.3644370073054,0.0,-1.9263062822607733
3760,425.2907432895662,2.7567812962423597,-0.7468510561972841
3761,425.7748862495211,0.0,-1.7613970031067927
3762,427.53628325262787,3.6150522945363455,-1.4925474278953803
3763,428.5494103859869,1.3474291978556223,-1.1998959786678889
3764,429.5486913667992,0.3478241502369939,-0.9815843814076168
3765,430.4730243279698,9.089620899639083,-0.5211175132028889
3766,429.36853694153365,7.3666081178771705,-1.1357508889989667
3767,429.3124407126554,1.3250574446624603,-0.8682454719775198
3768,429.9674660399705,0.0008461507865009033,-0.9550389848581303
3769,430.9223602604121,0.03265757371244226,-1.0838057280873006
3770,432.000102557787,0.1163177740413053,-1.165620475177978
3771,433.14225262892364,0.2913300130245315,-0.9991812184063692
3772,434.0777892143055,0.0,-0.9720047149563862
3773,435.04979392926185,2.9334443280130214,-0.5865251992750884
3774,434.9162775005239,1.2917238394893573,-0.508747133182343
3775,435.1103550942169,7.231910955752008,-0.7282117234866338
3776,434.05735286195153,2.931370718056646,-0.4304506307844847
3777,433.80905377467934,0.010254729770791579,-0.5082721478438325
3778,434.3149876277524,0.01878071827454397,-0.6111488311226568
3779,434.9217194956005,1.0514571346435964,-0.444608803941607
3780,435.1101091648985,1.1064373825788787,-0.3176361441225389
3781,435.1552344264422,0.0,-0.20691767293422583
3782,435.36215209937643,0.0,-0.06131116659252587
3783,435.42346326596896,12.580802845677914,0.05723791629347807
3784,432.21317250399755,19.013493286477683,0.18280203626746092
3785,428.13410818125243,0.43904839493276376,0.25768617846571146
3786,427.81396300785394,0.0,0.557285002756439
3787,427.2566780050975,0.0,0.6405312145852319
3788,426.6161467905123,1.298305877866394,0.7798510766901601
3789,425.6836954359557,0.0,0.7900719096598264
3790,424.89362352629587,0.000865905842806849,1.0213907725808806
3791,423.8721561136722,0.0008493918181723904,1.2454271959547083
3792,422.62666879169933,0.0,1.2790832708607471
3793,421.3475855208386,0.0,1.707067821741775
3794,419.64051769909685,0.0,1.539557389504381
3795,418.10096030959244,0.0,1.9839285187372324
3796,416.1170317908552,0.0,1.8041363444993768
3797,414.3128954463558,0.0,2.3104748299741833
3798,412.00242061638164,0.0,2.414574239031218
3799,409.58784637735044,0.0,2.701163752133667
3800,406.8866826252168,0.0,2.8678318404630248
3801,404.0188507847538,0.0,2.9693348428714272
3802,401.04951594188236,0.0,3.137694418251251
3803,397.9118215236311,0.0032543499082487324,3.211406638469757
3804,394.70217429865306,0.12450151531556719,2.8814508959468723
3805,391.9008723873906,0.0,3.6074550850777833
3806,388.29341730231283,0.0034305663482748793,2.847877875166747
3807,385.44853692079784,0.035923535880453016,3.407330202262592
3808,382.0766739726548,0.4779442465078329,3.2330522888334094
3809,379.3846614373136,0.27627858385588133,2.7006816357898127
3810,377.03101021766787,0.10620108587152968,1.354150520540513
3811,375.8224881712558,0.0,2.6015269173146027
3812,373.2209612539412,0.0006481927091226743,3.6005749717099116
3813,369.6214052225222,0.0,4.811221727230105
3814,364.8101834952921,0.0,4.801340967985156
3815,360.00884252730697,0.00744103029433328,1.800477686031031
3816,358.22645799898163,0.0006450020203338478,3.404022170039278
3817,354.824093827922,1.470798085854367,1.596252198297064
3818,357.42520954377056,0.8334505785833396,3.9953403718647835
3819,355.62607049332246,0.09889822118449702,4.660298450888554
3820,351.2411861012494,1.7298010815552916,2.769277863711727
3821,353.9722521559824,1.395095349412525,3.4675346407834757
3822,354.5904285657864,1.197801200430241,3.832436826864678
3823,354.20067153849146,0.0700076107176887,4.767541453237015
3824,349.6367403945368,0.16687979738937953,4.127259080235893
3825,346.06613991691154,0.17030994981555092,3.358727986073951
3826,343.33870893102204,0.6863530554855749,4.009232271019579
3827,342.0847184045169,0.002974916300047408,3.838292468914269
3828,338.25881131880254,0.0009319588115110938,3.0081094752308593
3829,335.2550348813602,0.0,6.297635719968521
3830,328.95739916139166,0.0,6.340248584839029
3831,322.61715057655266,0.39594987410489085,1.689584726000158
3832,323.7985090764476,0.04184615046356983,3.580043698556551
3833,320.5119327574275,0.0,5.4287795100177805
3834,315.0831532474097,0.0,6.514625664370536
3835,308.56852758303916,0.0,6.437098929254418
3836,302.1314286537847,0.0,6.684102023088011
3837,295.4473266306967,0.0,5.845270132012979
3838,289.60205649868374,0.004922634498472583,3.322547157424678
3839,286.3709205267606,4.820846521716529e-05,5.223550366373472
3840,281.1483539676219,0.0,4.050868777170438
3841,277.0974851904515,0.008620723506549821,6.216234829918226
3842,271.1127767470267,0.026339764162162535,3.789123417486362
3843,268.1711020653782,0.00010138115256850562,4.462168480910531
3844,263.7125021160151,0.00021744641573722315,4.927605834877216
3845,258.79368004322214,0.003854342560304386,5.115709825960478
3846,253.85960365470135,0.013205947846201119,5.425010212548268
3847,249.16272354430689,0.005394071388087535,5.518469371732581
3848,243.9904581511862,0.0018651077717540927,4.6002107746401055
3849,239.53216790877434,0.0,5.181501882701599
3850,234.35066602607273,0.0,4.776477203430532
3851,229.57418882264218,0.0003584574367910533,4.7248351315990975
3852,224.8939781336063,0.0010881185933936583,3.0547560498825166
3853,221.9991421451304,0.0009193666327871996,5.118304426391087
3854,217.03081260210652,0.024920196242493014,3.927923962179233
3855,217.9799831436848,0.010680297573934912,4.190283821803921
3856,215.80784482430693,0.00022731749712292151,3.761056622790602
3857,212.0933440240192,0.00126968895959466,5.039285706284085
3858,207.3530333287755,0.012707096510638316,4.405078961080235
3859,206.53570327118462,0.011782851188645882,4.908365094238429
3860,205.06130412575754,4.258956158177812e-07,4.014595538975644
3861,201.04684005571627,0.005133044200097022,4.504296296263608
3862,198.39946061525256,0.03477548723901078,0.891063822572107
3863,211.49993830544145,0.010760011147969331,3.480129814754651
3864,210.61115507953883,0.020879357134078295,1.6460904620703196
3865,214.16646926033442,0.008128198265067537,3.7468151448169986
3866,212.18971031725235,0.005436427452465259,3.2013427545700126
3867,210.26382563522986,0.0004906580099554897,3.488495970596091
3868,206.8991921366238,0.004777168326442213,2.3872491240791947
3869,205.88467504421817,0.03690956741721807,0.7001248517414332
3870,216.2174746250595,0.0009950471234122793,2.0439015171158355
3871,214.37428073082026,0.0,3.3232662180638326
3872,211.05101451275644,0.02353252704595606,3.563571749911834
3873,213.25237423579864,0.0007773163082160835,3.44495347277129
3874,209.98261444671914,0.060763440182675515,0.3591220239513494
3875,225.12847598258512,0.007128332575864335,2.99004753535013
3876,223.17731731465912,0.00035426513796536774,2.3077945644328026
3877,220.92490275508834,0.0020464902561264735,1.6273744737727844
3878,219.64465959105942,0.0011502003195742615,1.8908649403574391
3879,217.95823475038242,0.001371979298518789,1.8892892836860387
3880,216.32840233739785,0.014984233986270946,1.2001522569033614
3881,218.13823204650822,0.0062364880297269285,2.6847965986595828
3882,216.6250221598189,0.028886983522545064,1.5277312139216381
3883,220.83643456237473,0.00028292206163224825,2.545016685790302
3884,218.3395628195228,0.0008144562689662321,1.266820905518174
3885,217.22461464773565,6.918315975999071e-05,1.547175868152707
3886,215.69088168342319,0.04240113141649883,0.4873506334213488
3887,223.92543491858532,0.010018513599894948,1.9658249413852469
3888,223.4841031636002,0.047806842125940975,0.5007393157745391
3889,230.37450100569973,0.09201344600891087,1.7223054236216269
3890,239.7899391360692,0.01000151203116041,1.7907080529721418
3891,238.87518592106588,0.0005969825473970511,2.16088452146146
3892,236.76822841005702,0.0052562749908073095,1.4103415619252566
3893,235.86796007314095,0.015217328375704936,0.9916649416079348
3894,236.39916560315731,0.044886174548859736,0.2468770075587613
3895,240.56334312104968,0.0,1.7292306947144807
3896,238.8341124263352,-9.104331031154572e-16,1.5756555979520366
3897,237.2584568283831,-8.634770462331481e-16,1.4526476578454357
3898,235.80580917053757,-8.220783023492496e-16,1.6181541756601514
3899,234.18765499487733,0.0015890740872889775,0.39337927310934345
3900,233.9627561676807,0.003821452709363899,0.5139082395966706
3901,233.8571704753747,0.00021491182263577648,0.9838213401312351
3902,232.89639633342082,2.0764626825095223e-05,1.156199909162126
3903,231.74249848363186,0.0064514489031468475,0.5684899668452523
3904,231.91849856788346,0.014113210229922726,0.7151255164893163
3905,232.82207494116423,0.06421472240653671,0.5896080945670134
3906,239.3699631241907,0.05851571821658649,0.3989041320838663
3907,244.16920027389023,0.06993220131838253,0.38043570516125763
3908,249.0785816674106,0.0029515977010031733,0.37168113055752483
3909,248.89686145915206,0.0008086356307869864,0.3913347059347509
3910,248.55787895758652,0.12853229441764982,0.49948290237310516
3911,256.47238976079575,0.005199853160708135,0.14718095075682383
3912,256.58895208687824,0.07620996095543335,0.18310784507017883
3913,260.25700988085265,0.05234904152579031,0.03644959046737833
3914,262.5763614488595,0.10536104329944729,0.18151650258285162
3915,266.80418890297716,0.02073678864868489,0.1835806179049326
3916,267.38184974642354,0.21648275051903984,0.04884215555656697
3917,275.1399948403479,0.08996015844076519,0.09650261265645552
3918,277.6057837692507,0.015515660761228584,0.01701783833231616
3919,277.99917859015716,0.0009797457846851764,0.0486265463860393
3920,277.9761648259864,0.10915022086535081,0.03003350080727495
3921,280.8015290043138,0.18914853730966025,0.040524405620994144
3922,285.3099270613832,0.04701010249769967,-0.008084787852907217
3923,286.30769544673836,0.05269533806430122,0.006217970370443845
3924,287.3788443383036,0.2701910371399684,0.002532998914016206
3925,292.7298820022496,0.0006128820956094526,0.0028829033352273264
3926,292.73739235081877,-9.275402299898644e-15,0.014456486147302902
3927,292.7229358646713,0.10434683712272103,-0.021332822088819953
3928,294.5141376496374,0.028263076006241304,-0.00911843559104852
3929,294.9784574892222,0.033023271060946074,-0.06367004635306774
3930,295.56692160451433,0.20121266203306856,-0.04471035659873969
3931,298.75547229908,0.0016163854487949287,0.10601777965853953
3932,298.6724992259727,-1.0891032259482651e-14,0.07476119059348346
3933,298.59773803537905,0.05644182023656613,0.06300344611807826
3934,299.3430679690244,0.030013581488721342,-0.012178710049557047
3935,299.77600672758524,7.063936275213085e-05,0.048028738802053515
3936,299.7289560853204,0.00028432824343428535,0.05101036130531547
3937,299.68188793317165,0.00025977630018266684,0.12979774965260388
3938,299.5556968348189,0.01115755827436394,-0.021233189842195316
3939,299.7323984863867,0.01922643250714887,0.13851721517144144
3940,299.86042936870814,0.11740992239338957,0.09118316228757142
3941,301.39102158402716,0.00011172359910011708,0.3574203429954758
3942,301.03507841813257,0.009423649592046406,0.11793413509403274
3943,301.04301403344647,0.018632527478238504,0.29046587873445123
3944,301.00136258723376,0.0365878443074551,0.34151689352487624
3945,301.14901289940144,0.10578050837556127,0.20673072081998048
3946,302.3505802702059,0.6449286056690146,0.029750626146343804
