,sm,ro,le
2375,69.41394540252256,0.00026570952156324207,0.7230983840553399
2376,70.55518970894565,0.0,0.8682976081848502
2377,69.6868921007608,0.0,0.8486956421760636
2378,68.83819645858473,2.5314305435466517e-06,0.7392967744548367
2379,68.11788538369936,1.0426020116641942e-05,0.8229536772389953
2380,67.37999269544025,0.0,0.777412484318702
2381,66.60258021112155,0.0,0.7591165109633038
2382,65.84346370015824,0.0,0.7320834952219822
2383,65.11138020493625,0.0,0.6887377420385594
2384,64.4226424628977,0.0,0.674539650605221
2385,63.74810281229248,0.0,0.6571370164360669
2386,63.09096579585641,0.0,0.6313693282373943
2387,62.459596467619015,0.0,0.6198523353687402
2388,61.839744132250274,0.0,0.60505123157649
2389,61.234692900673785,0.0,0.5999476442961476
2390,60.634745256377634,8.652282373767846e-06,0.5861568235853825
2391,60.22768679050988,8.448528837670123e-06,0.4182710485094015
2392,59.99397936347164,2.8560210638880213e-07,0.6052838675955642
2393,59.39513177897397,0.0,0.5613915587532007
2394,58.83374022022077,0.0,0.5347853231519196
2395,58.298954897068846,0.0,0.5303187764526173
2396,57.76863612061623,0.0,0.5149142225420915
2397,57.25372189807414,0.0,0.48652055795716614
2398,56.767201340116976,0.0,0.4735376819787384
2399,56.293663658138236,0.0,0.47617176406254175
2400,55.817491894075694,0.0,0.47703823183866223
2401,55.34045366223703,0.0,0.4519211194324416
2402,54.88853254280459,0.0,0.452095241023972
2403,54.43643730178062,0.0,0.45271191129034055
2404,53.98372539049028,1.587888361022914e-18,0.4456736783729137
2405,53.53805171211745,1.4859960485942921e-18,0.4161647748573721
2406,53.121886937260165,1.3960632571669637e-18,0.4350451458080937
2407,52.68684179145215,1.3071772571547958e-18,0.41654016264065763
2408,52.27030162881158,1.2267532058486e-18,0.3907641821830908
2409,51.879537446628575,1.1552764332502202e-18,0.37844465961160123
2410,51.50109278701706,1.0895538665939844e-18,0.36709415935908646
2411,51.13399862765805,1.0289521888670351e-18,0.36332596916977417
2412,50.77067265848836,9.718975579914551e-19,0.35407392248242625
2413,50.416598736006016,9.189788139452197e-19,0.35017512065785494
2414,50.06642361534824,8.691399423070889e-19,0.3429133399789006
2415,49.72351027536943,8.226429788806131e-19,0.3400066439795378
2416,49.38350363138997,7.787038857052701e-19,0.3111428610662481
2417,49.072360770323805,7.403085475690852e-19,0.29934059248678363
2418,48.773020177837104,7.049435579572904e-19,0.295291341162031
2419,48.477728836675155,6.715143110098967e-19,0.3031401959096322
2420,48.174588640765606,6.38647580579051e-19,0.2954569890692762
2421,47.87913165169641,1.253217138586134e-07,0.2746285943804574
2422,47.621666617994244,5.823094990247924e-19,0.28518557221816954
2423,47.33648104577616,5.549896824366406e-19,0.26572913341550936
2424,47.070751912360734,5.305499016202616e-19,0.2689778376888888
2425,46.801774074671926,5.067755787467239e-19,0.26799864123358763
2426,46.53377543343842,4.84020180223973e-19,0.24914621149166385
2427,46.284629221946844,4.636726333591595e-19,0.2413950538585928
2428,46.04323416808833,4.446760361062138e-19,0.23157372709232854
2429,45.811660440996086,4.2709591352348725e-19,0.240316251139767
2430,45.571344189856404,4.0949807343788395e-19,0.23168724121550402
2431,45.339656948640986,3.9313615910339244e-19,0.21731506226467404
2432,45.1223418863764,3.783120774357692e-19,0.2214973911866941
2433,44.90084449518979,3.637083118339217e-19,0.20695463595080138
2434,44.69388985923907,3.5051159336318213e-19,0.21289168563865057
2435,44.480998173600504,3.373753494087301e-19,0.1956807265742435
2436,44.285317447026344,8.616231109282541e-06,0.19827568945107277
2437,46.289927141344165,1.297535511634745e-07,0.21849087230931283
2438,46.094716067281304,4.486692493512647e-19,0.2083430197081762
2439,45.88637304757321,4.3270010842040487e-19,0.20500610700131358
2440,45.681366940571976,4.1747442928850355e-19,0.19611125240528074
2441,45.48525568816678,1.2029998998045493e-06,0.17280003566562133
2442,45.56079910950126,7.529136152894114e-07,0.16153631435221694
2443,45.55264208223543,4.0815556563475307e-19,0.18221081411321824
2444,45.370431268122296,3.952759685585315e-19,0.18327763855854348
2445,45.18715362956384,3.1942122210227523e-07,0.13498732272242073
2446,45.121668137420194,3.782668893473034e-19,0.15416814080300037
2447,44.96749999661728,2.94370331356018e-09,0.1639760470783226
2448,44.80418992239525,3.831236472929037e-08,0.16681692186795133
2449,44.646296648214935,2.9449482186254154e-08,0.1410725877440845
2450,44.51227986732137,2.4455901299922377e-06,0.13178459828255007
2451,44.98069742344869,6.051016892873431e-06,0.11153676065782821
2452,46.23491101177397,3.7300124075818516e-06,0.13716994253950907
2453,46.77336033922205,8.903068925841503e-07,0.13887598661987532
2454,46.78147946229528,4.3519684351800497e-07,0.16729883637921267
2455,46.68593458071923,2.3407535746423893e-05,0.11536970674761599
2456,50.49357116643586,7.527890635098354e-05,0.17194782326634364
2457,57.05967146426317,6.443870392068206e-05,0.1654028432613164
2458,59.06324148229793,0.00010498690620463194,0.16471206581791317
2459,61.57976062957381,1.0090445685763408e-05,0.21183049996045236
2460,61.55248987916767,6.701347665587816e-05,0.19662391524124592
2461,62.58593035044977,0.0003319579622314601,0.11043175095148779
2462,67.80880724153606,0.0006338571478123642,0.11936670415130189
2463,73.05241318023694,9.316407635736397e-05,0.19982240914265756
2464,73.28693410701793,1.002019138784471e-05,0.22463075871890964
2465,73.10783594110762,2.992448643875582e-05,0.21463772804298795
2466,73.0318661085782,0.0007006339846006972,0.19816990127356765
2467,76.10750597332003,6.615112458224469e-06,0.2350780783511565
2468,75.89464780985642,7.931804060438891e-06,0.2196477242309434
2469,75.70224658582141,0.0,0.2298118102730626
2470,75.47243477554835,0.0,0.22660195841650424
2471,75.24583281713184,8.828741914880098e-07,0.21849343932418636
2472,75.03058782293347,7.760792318012865e-07,0.23434055980486795
2473,74.79916898104938,0.00020688773583391152,0.18395562914637142
2474,75.41358001416717,0.0023893772094863114,0.04402923345354632
2475,84.00574640350413,0.0018603101555310564,0.2214795836594493
2476,86.61946150968916,0.0010150958593611833,0.19026104771734245
2477,87.63972486611246,0.005003127449967273,0.20696045067841914
2478,92.86511868798408,0.020675297581050914,0.22031120536110615
2479,106.76204118504192,0.0005282312723363616,0.09559460141556356
2480,106.78428886235402,0.0006457938679728264,0.33505124040315576
2481,106.59306572808289,0.0,0.2733863426861203
2482,106.31967938539677,0.0,0.2793874772519239
2483,106.04029190814484,0.0,0.2380003657703547
2484,105.80229154237448,0.0,0.20085874243444982
2485,105.60143279994003,0.0,0.2569678890400926
2486,105.34446491089993,0.0,0.23967421441427716
2487,105.10479069648565,0.0,0.2056218520673677
2488,104.89916884441828,0.0,0.224439554547021
2489,104.67472928987127,0.0,0.20382256143648247
2490,104.47090672843478,0.0,0.1803139803604695
2491,104.29059274807432,0.0,0.21667124247374198
2492,104.07392150560058,8.211471507322827e-05,0.20879978012435202
2493,103.88760485276116,0.0,0.20992401698894728
2494,103.67768083577221,0.0,0.18540682352793406
2495,103.49227401224428,0.0,0.17043338264574992
2496,103.32184062959853,-5.71852726276136e-16,0.1792928978186372
2497,103.14254773177973,0.0010627296256062837,0.18610965037440302
2498,103.26919079177972,0.0048831566301821136,0.2696125887940818
2499,104.42256554635546,0.054241636337831134,0.25457881638780866
2500,118.62591209362982,0.00023461788180427772,0.18248403958346232
2501,118.46582314416456,-1.7080152056470848e-15,0.242073503110927
2502,118.22374964105347,0.00786476685558761,0.041213704409959064
2503,118.95414649978792,0.032937007571812636,0.22462059297764994
2504,121.80402219923846,0.04980747621969868,0.18686104363440248
2505,125.45561867938436,8.549480793783192e-05,0.25467782567860286
2506,125.20612490449781,0.19909454549415054,0.1712991568744949
2507,137.30408520212916,0.03106270814386078,0.1630550666559048
2508,138.04005962732938,0.018105886629003396,0.11304778894912038
2509,138.42834315175125,0.45705131773991015,0.21619214199595888
2510,150.57601869201537,0.06553058233983414,0.1895305507906422
2511,151.2588475588849,0.011485015622338595,0.19349629251800457
2512,151.21239924074456,0.0017502357348500213,0.10069540603620639
2513,151.1341723459735,0.0003895600372075631,0.19685781934433985
2514,150.94233783389194,-1.1864124589816085e-14,0.30741037330926607
2515,150.63492746058253,-1.167219629415319e-14,0.23660262163783308
2516,150.39832483894455,-1.1526331708155923e-14,0.22234312461414654
2517,150.17598171433025,0.000836931142688784,0.16891210283722463
2518,150.01846870235033,0.1453910771278878,0.20146884047890043
2519,151.81516208474355,0.006352113062627655,0.25828003524632764
2520,151.6356734164346,0.37452618133739307,0.09831347067269772
2521,156.2307037644245,0.08692850721737413,0.1076645461182671
2522,156.96248281108888,0.3840949258326441,0.14550016708506477
2523,160.37588111817118,1.1578514080434066,0.04523295803206394
2524,169.1795857520957,0.06512210438622426,0.12483510474788961
2525,169.3566564829616,0.4807400487956906,0.1645495998465453
2526,171.39823583431937,0.19902266209995578,0.31749564443765227
2527,171.89237992778175,0.0,0.13102112653593284
2528,171.76135880124582,0.05293526158049327,0.1770546330476064
2529,171.79566800661772,0.014719203903022617,0.06190786138004245
2530,171.79241474133465,0.010608767590150022,0.12154561011327354
2531,171.71315205063124,0.0031280477601530825,0.1774169554252304
2532,171.54826010744586,0.0,0.11602576765270024
2533,171.43223433979315,0.0,0.16542080208733873
2534,171.26681353770581,0.0,0.06988903402934557
2535,171.19692450367646,0.0,0.16063130078010446
2536,171.03629320289636,0.0,0.1916356251311541
2537,170.84465757776522,0.00032719677188860737,0.19650028847250986
2538,170.64953520152082,0.7167888413650338,0.24103793415450117
2539,173.4613904260013,3.1881852332489404,0.041149820924643914
2540,184.9441773718277,0.6290673929067934,0.1880050225900761
2541,185.86541095633083,0.5195419832982757,-0.0250412374148394
2542,186.7506157104474,0.0,0.232734678509672
2543,186.51788103193772,0.022700377911632888,0.3638599753747442
2544,186.18993768865136,0.0003802055367961101,0.2660102887776747
2545,185.9245428820369,0.013319881822360224,0.36890493421477333
2546,185.57760069599976,0.0,0.17546676558607116
2547,185.4021339304137,0.0,0.19045956664229105
2548,185.2116743637714,0.0,0.16801701557869544
2549,185.0436573481927,0.0,0.19957052322746552
2550,184.84408682496525,0.0,0.22969464980602478
2551,184.61439217515922,0.0,0.2832066169865931
2552,184.33118555817262,0.0032090984350994583,0.2252426921601181
2553,184.1118401705774,0.2623634448254026,-0.11376659801616004
2554,184.71487302376818,0.0,-0.009904967285332805
2555,184.72477799105351,0.0,0.1136998418875267
2556,184.611078149166,0.0,0.2201546635519737
2557,184.39092348561402,2.9419376684456756e-14,0.2238270450525169
2558,184.16709644056155,2.9134896570253336e-14,0.3076458146458963
2559,183.8594506259157,2.874781336045948e-14,0.32391114654643405
2560,183.53553947936933,2.8345135238456836e-14,0.3799941102415336
2561,183.15554536912785,2.7879034535018997e-14,0.34703991348388435
2562,182.80850545564402,2.745922885327538e-14,0.2939545603303238
2563,182.51455089531376,2.7107976764045975e-14,0.30391430151994775
2564,182.21063659379388,2.6748963320900788e-14,0.31667431881881947
2565,181.8939622749751,2.6379309274602514e-14,0.2942706427301239
2566,181.59969163224505,2.6039821662932852e-14,0.32824573379034705
2567,181.27144589845477,2.566565444912677e-14,0.42979016031935535
2568,180.84165573813547,0.00018616470201978212,0.45781926326652417
2569,180.38426586096693,2.4677796444089462e-14,0.45911514692240063
2570,179.9251507140446,2.417976930086795e-14,0.42511621016129825
2571,179.50003450388337,0.10832967812554818,0.5434376212017543
2572,179.22844392455607,1.781008537281368,0.6203054831972025
2573,183.1536499040775,0.001481600003503692,0.3043676179562513
2574,182.85222616941775,2.7769847338864055,0.08929507248988058
2575,188.39071636304146,1.4144435043508548,0.5385955485129909
2576,189.8094942101776,0.002466113756687894,0.44014248700364234
2577,189.37242196541726,0.8968676038162441,0.4867768454466585
2578,190.03969801615435,0.12642654639263615,0.3835154654829415
2579,189.81084120427877,3.709242804684281e-14,0.4722048768536115
2580,189.3386363274252,3.636060583688929e-14,0.44598680296081594
2581,188.89264952446445,3.568104937267076e-14,0.5787360056946076
2582,188.31391351876988,3.4815803550403685e-14,0.689168498741759
2583,187.62474502002817,3.380944737655381e-14,0.6755788902648459
2584,186.94916612976337,3.2847733662488744e-14,0.6988112445122124
2585,186.2503548852512,0.06621227110909143,0.9474262879519341
2586,185.40966449619017,0.9604002962486587,0.3197624438361442
2587,186.73054575610536,2.4541855902637693,0.9688848007904826
2588,189.5871743650511,7.348839323912355e-14,0.559616596157133
2589,189.02755776889407,3.5891613057617677,0.19492156989998718
2590,193.57158289323232,1.5471539510525063,0.9532823924990559
2591,194.03976974968074,1.783624438301174,0.8016419915541703
2592,194.8113520198254,0.0016116509762773119,0.5713748078509576
2593,194.24130396339817,0.11202593120195778,0.7416565063020292
2594,193.5967148858942,0.0643397549041116,0.5890961819074017
2595,193.06660359908267,8.49971520243267e-14,0.9472967474916537
2596,192.1193068515911,8.171752601601686e-14,0.9729040206333831
2597,191.14640283095778,0.014140172600530087,0.9623888203086125
2598,190.19988480804864,0.0870315068430788,1.1444655267379125
2599,189.16058577446765,0.647935239698445,0.8647107140266145
2600,189.1429383207426,0.016055862654809766,0.8796412965262532
2601,188.28431494856153,0.6065981552194677,0.9363612401671354
2602,188.19394305317493,3.5282907328842006,0.8920027807599795
2603,192.25516753953076,0.02747069003616121,0.7313255320056095
2604,191.552038565489,4.570282004390592,1.2278409389452747
2605,195.29072562215313,0.002681814576542235,0.8761370391206746
2606,194.41670112305593,8.98701939790005e-14,1.2363292249345916
2607,193.18037189812142,8.53986693678646e-14,1.2513645076067506
2608,191.92900739051476,2.3582924788667574,0.4294924606806736
2609,193.98547845096732,8.82878384064511e-14,1.520358248382862
2610,192.46512020258453,0.328236290753031,0.5316946981919627
2611,192.26455236363952,0.01183756863007376,1.2957401669910509
2612,190.9809531880184,7.792334263965485e-14,1.0326381663163087
2613,189.94831502170217,0.011914698731987257,1.3624780195234134
2614,188.60051447844677,0.0012436549334735566,1.6633511388811228
2615,186.93885808703217,6.566649032885621e-14,1.649697851557954
2616,185.28916023547433,0.002140953164693581,1.3244726461949203
2617,183.9683751981147,0.007711064040411854,1.7619373377058447
2618,182.22095596836846,0.009583444711458715,1.741933819881799
2619,180.4992574537752,0.015690301245545386,1.5763414810219805
2620,178.95989797150767,2.3161300416982028e-14,1.5107368961553178
2621,177.4491610753524,2.1642566249794148e-14,1.56415592185837
2622,175.8850051534941,2.016265311265619e-14,1.593497017126215
2623,174.29150813636795,1.874679259325153e-14,1.6558998272187562
2624,172.63560830914926,1.7368414984699144e-14,1.6260694547988697
2625,171.00953885435047,1.6102000608345345e-14,1.6287281369020876
2626,169.38081071744844,1.4915259356806135e-14,1.6089679113742805
2627,167.77184280607423,1.3818781520833457e-14,1.6165084553818498
2628,166.15533435069244,1.2788849049450963e-14,1.5961075151973378
2629,164.55922683549517,1.1838455810801825e-14,1.674781669243257
2630,162.884445166252,1.0908224175098123e-14,1.6504348867151788
2631,161.23401027953688,1.0054729707967616e-14,1.7402838857188982
2632,159.49372639381804,0.2571846572246067,1.4838799793210788
2633,160.07566905727236,0.6658251077668391,0.8939124533019535
2634,164.35726389620356,0.31357180446302335,0.91050939621218
