,sm,ro,le
3588,184.25110384464642,0.6023551848415146,0.21783712269088057
3589,184.447369537114,9.470332759006117,-0.06533728279453399
3590,190.95539206090243,0.005724435342134166,0.11672913408956234
3591,190.84131151147074,0.0,0.3125376568887793
3592,190.52877385458194,0.0,0.47023363208753766
3593,190.0585402224944,0.36727312565548914,0.4281595841347465
3594,189.81052261270418,0.6341381066393299,0.25203783306451133
3595,189.87446980300032,0.011421581694507278,0.21076320072768315
3596,189.66937482657812,13.466836028648638,-0.0932780119538678
3597,196.53317880988334,1.230717230141565,0.17315906343743873
3598,196.73362601630433,1.5808208101577994,0.012374236165238276
3599,197.1927526699813,5.487039936930341,0.19340786956004777
3600,198.5698148634909,0.5736266309198067,0.2489594842265825
3601,198.46478104834452,5.400076731637232,0.09946410729280507
3602,199.73453320941448,17.242745706087952,0.10773431892940677
3603,203.45436518439712,39.0567802939691,-0.06534566898564041
3604,208.79373055941366,6.184160410362003,0.1933063152201567
3605,208.7445791338315,0.0023011730109153165,0.053153764857786036
3606,208.6914812287628,0.0,-0.047866089022403156
3607,208.7393473177852,0.0,-0.09616125097448322
3608,208.83550856875968,0.102893106553837,0.04531107626629045
3609,208.79251173593954,0.7664408876609567,0.1797415077111501
3610,208.63065454056743,9.18074756947882,0.05482636032050225
3611,208.8192426107681,1.3108480964360798,-0.06751389597341335
3612,208.91665741030545,4.783355352802246,0.0013661572674398728
3613,209.01528250023577,0.0,-0.25941323918576714
3614,209.27469573942153,0.0,-0.3153016243586116
3615,209.58999736378016,4.224205106669631,-0.0009656122963951532
3616,209.62411386940693,24.696875797997823,-0.10461006295265576
3617,209.90634113436175,1.8216110586081642,-0.02316412010083651
3618,209.93275859585444,2.205060221681089,0.1514991912579782
3619,209.78408588291538,13.441651805881518,-0.05366445708534709
3620,209.8931735341192,1.1248230078837658,-0.09680113796523611
3621,209.99226636420067,4.785851943928278,-0.06195350851650987
3622,210.0549249287889,1.0105935810539401,-0.18880896991208568
3623,210.24267731764704,0.005843001990064568,-0.08839340703980993
3624,210.33104379369678,1.4441144283644392,-0.07495433578689717
3625,210.39692790111923,4.759375313845483,0.07928125938979139
3626,210.28183262788394,0.2643352167648813,0.051541673030416686
3627,210.22887668808863,0.004346743651399421,-0.19708877898328975
3628,210.42594656872052,0.759523597459347,-0.2520538736225072
3629,210.67186934488367,15.39144372939788,0.0445173220173076
3630,210.4319452934685,0.5076137592122126,-0.2868914528526641
3631,210.71468172710894,11.780769211242015,-0.3396885949396662
3632,210.89535411080658,13.61257726963338,-0.016473165022592738
3633,210.6821270061958,1.3344879708275827,-0.20531025404758113
3634,210.8702382894158,6.4264856991910655,-0.1697143996061655
3635,210.9345219898309,16.03253895534684,0.028077450409235878
3636,210.62420558407482,5.881207842386053,-0.16855344644007322
3637,210.72335018812885,4.004414863339988,-0.13659283226129168
3638,210.80524165705015,2.0084173236031146,-0.14057993661023346
3639,210.91530967005727,5.818314759024891,-0.0580376435522169
3640,210.8730038545846,2.025258386521947,0.09389838720048804
3641,210.74577528086215,3.1940840532663337,0.04240397253695825
3642,210.65839855505885,3.8301731682320157,0.10807493967980401
3643,210.50266384714703,4.264910402524425,0.11024480572943428
3644,210.35182763889318,1.1976914989794052,0.08444227923389941
3645,210.25939256067988,0.16859141234900038,-0.04672610905544393
3646,210.30528825738634,0.02974595432583514,-0.2571174233057685
3647,210.56223333436628,0.3938517894782591,-0.4071223496147495
3648,210.96516592450277,4.776339434361934,-0.09194192142214215
3649,210.97029881156297,8.007309765067125,-0.12369317364784091
3650,210.9476956201437,3.5705380618391405,-0.13917837318294377
3651,211.0231416314875,17.847014488054402,-0.01385854148941864
3652,210.69338568492253,2.8729522187116894,0.0011487554318792745
3653,210.65460401077897,7.598955409471945,0.04749739904373908
3654,210.5130917022633,5.644140880181382,0.0012645233867108006
3655,210.4570012986952,17.914604079328182,-0.014733202949092904
3656,210.3166364223161,40.465044378745056,0.009024003419128273
3657,210.06447804015193,8.915737491115536,-0.09738098905364462
3658,210.15091753809003,2.6122583775532986,-0.06108423376008809
3659,210.20450599429682,0.0038479600382974365,-0.1156469119008996
3660,210.32013795345944,0.0026418836412277274,-0.15611741901610257
3661,210.4762393238343,1.0715992553991234,-0.11573178566747629
3662,210.58230525410266,0.04014915552738035,-0.10324439561493819
3663,210.68510740419023,0.8279027078786104,-0.005467327772908778
3664,210.67985842408453,0.02662122730947707,-0.014385755936149228
3665,210.6939022157112,-1.687454871265996e-13,-0.13417620832081634
3666,210.82807842403201,-1.6917574670003003e-13,-0.14525325434594247
3667,210.97333167837795,5.90636274170939,-0.03831684091894412
3668,210.9034037775875,26.276743697103647,-0.020327420791779974
3669,210.47639050127563,10.913760499361882,0.027794110143809007
3670,210.35012289176993,21.9887902094767,0.07897208155272611
3671,210.1251166007405,8.299878622535958,0.047435335401631515
3672,210.05793064280292,17.644422155770716,0.01861535003307809
3673,210.01985913699912,5.526633061335682,0.1808930948305758
3674,209.83687598083287,34.20943729335986,0.050583385108410754
3675,209.8927923023646,0.302053503199392,0.03585136273167853
3676,209.85755853643352,0.15591777014675262,0.052415754076557804
3677,209.8055665322102,0.02657271985981798,-0.027637081042048105
3678,209.83330225339245,3.558109252795644,0.06493652759476051
3679,209.77968587300205,0.9925823206861305,0.08156822066284058
3680,209.7022939316531,2.1841336498229715,-0.0038909244912629414
3681,209.71861420632138,1.0044594862605345,0.19098711580901273
3682,209.53302880425184,2.020703010082602,0.09550042454903943
3683,209.4556022696202,8.598951447678322,0.2243601680311223
3684,209.32098965391074,13.009036324044812,0.142442524355474
3685,209.34816880551045,0.36703179222337473,-0.010775851964510554
3686,209.3635372452516,1.3759585564857029,0.10573184499706106
3687,209.27461344376883,0.7785788807862604,0.09473494891152323
3688,209.19072957407104,0.007639943363868437,0.04030130661810804
3689,209.15054717808906,0.6111348951158019,0.14839555448905614
3690,209.0121406284842,0.7904992888127356,0.027711273570024106
3691,208.99948026610144,0.8172073722817886,0.18985638407639538
3692,208.82538510974325,0.058582876755514046,0.14205839279969695
3693,208.68465596318805,0.8197275366675044,0.13273209291517737
3694,208.57278713360537,3.915353739910127,-0.012160575857677658
3695,208.69321996955293,4.946276947231737,0.14194540594741364
3696,208.67633201637378,0.00020177376705608665,0.08703475916510695
3697,208.5893024256616,0.00080574951633188,0.16392439389955138
3698,208.42540005114571,15.190021293496738,0.04979151496477337
3699,208.8398632426842,5.406918675973276,0.2224950723555269
3700,208.7385179943554,17.570191288788244,-0.03444097948856285
3701,209.20155668505572,0.009250772608630348,0.21878477407674438
3702,208.98291394837034,0.020675169343445803,0.2587385627956537
3703,208.72458082423123,0.14067810034378977,0.22297103775345326
3704,208.50507990613397,0.012042884103414793,0.26190674309011774
3705,208.24352227094045,0.06115807911071301,0.18008514231095862
3706,208.06552678951877,0.02171047112239564,0.38136476824166726
3707,207.6849807571547,0.006807792040086922,0.43032656768696764
3708,207.25496284242766,0.0,0.24141258973173532
3709,207.01355025269592,0.057745768395496694,0.2803631554337469
3710,206.7365921438667,0.06365737873083131,0.19060211239894242
3711,206.5501056227369,0.0,0.3741836904541621
3712,206.17592193228273,0.36333308689249905,0.41601192203777154
3713,205.78762517335247,2.325489826167189,0.44617888013243995
3714,205.53777946705284,1.5885839249593912,0.30893356425502255
3715,205.37135617783844,0.6294374552180136,0.5585229599926066
3716,204.87152542262783,1.508518722642196e-13,0.5664322104535143
3717,204.30509321217434,1.7815050260213716,0.43242419534510135
3718,204.07976409080786,0.7103634451666274,0.5149463034907822
3719,203.65090341215046,0.15256389602366907,0.6391456696781969
3720,203.0316916564486,0.02876762550829416,0.33716442347116254
3721,202.69868461346914,2.447829239458741,0.035292032944926964
3722,203.03559884106548,3.669229754654222,0.27729600162514345
3723,203.28824178478612,2.622664077926166,0.5657803080069806
3724,203.086354398853,8.646517584081845,0.4415770181282301
3725,203.8836867966429,0.9761571133447987,0.6159802919035201
3726,203.39021869139458,3.3924400312036993,0.02833671466859957
3727,203.8248389455223,0.7418412540800025,0.5334778658795085
3728,203.38543022556277,2.6731344759641074,0.5525933613069828
3729,203.19791828829167,3.4330383297707128,0.4469392807246923
3730,203.23426647779627,0.1395479865042877,0.5624293311555445
3731,202.69136822013644,0.4081369055262626,0.7265655443147317
3732,202.02693009029545,0.044671737629178594,0.815434269996896
3733,201.21897632266936,2.2754365387854416,0.5550006733521946
3734,201.08793241053172,0.6201229626682758,0.5242266898851016
3735,200.68116585797836,1.3888353494487327e-13,0.9232993043356755
3736,199.7578665536427,1.3634520348888574e-13,0.8306722311261899
3737,198.92719432251656,0.6447636123254145,0.8250843069398377
3738,198.2581040032513,2.1625023796390845,0.8556507070901714
3739,197.96208791652205,13.249749083839921,0.34740926249417625
3740,201.14356857018797,0.9018242884492514,0.7152253005202229
3741,200.5979753812185,1.371268905664521,0.7555361724607802
3742,200.11817040309322,0.7485298055058861,0.8016956168034979
3743,199.47564048078382,4.5898595118599275,0.7283719317789459
3744,199.79530553714494,0.0,1.1381370628887884
3745,198.65716847425614,0.15619551174227753,1.1912215939849273
3746,197.50479364852893,3.474187148581379,0.8411591198202172
3747,197.62982418012734,2.7918406703996377,0.7719252427613961
3748,197.62530316696632,0.0,1.197272518730448
3749,196.42803064823588,0.0,1.239890161309818
3750,195.18814048692605,0.0,1.2070928212183516
3751,193.9810476657077,0.22221914036691812,1.1325429280388777
3752,192.9315115373019,13.520853285081138,0.777976901564671
3753,197.6114753506561,0.00951334711500925,1.3544903484671724
3754,196.25960447857392,0.7826959687886733,1.213017368524743
3755,195.2898893412605,5.173515175750665,0.8925859812246356
3756,196.1412037842852,0.0,1.3709751578232057
3757,194.770228626462,1.232982027551187,1.461364280983514
3758,193.7421456179273,0.25223982552213986,1.1070204245880748
3759,192.73105782781707,0.003731978905519555,1.4534956859932746
3760,191.27909045111826,0.0,1.5190505087149473
3761,189.76003994240332,0.0,1.5461551218417489
3762,188.2138848205616,0.0,1.5918878252600914
3763,186.6219969953015,0.00017362829328317918,1.6031365558284927
3764,185.0189651965097,0.0,1.5811536114303237
3765,183.43781158507937,2.4757445784817222,0.9338467878607786
3766,184.28055621873688,0.016155632923555235,1.3645162830525803
3767,182.92712906976075,0.930878426088526,1.3807149853304188
3768,182.23234075834182,2.1460365010830498,1.3233037943706842
3769,182.54753496288808,0.0,1.7790823360746326
3770,180.76845262681346,2.024890376174721,1.1628393750363544
3771,181.2686992756024,0.5799734889759196,1.8156728739535102
3772,179.91775881267296,2.319867185486408,1.73102442425591
3773,180.17257120293064,0.12971461742409077,1.0832358124281314
3774,179.1990137430784,0.17456342717045917,0.896966938526234
3775,178.4567047173817,0.9762629864541639,0.5513813188294443
3776,178.8010892120981,0.08583397777850177,1.3752347675272338
3777,177.50334663679237,0.011859977560339035,1.4693405532582395
3778,176.0453806879738,0.013089496703587096,1.9198668216034922
3779,174.1389277696667,0.0,1.9548759349912221
3780,172.18405183467547,0.468635834200654,1.9012197018154597
3781,170.85110609865936,1.8479336192487164,1.6756929530099838
3782,171.54534152640065,6.7102714413971825,0.5814911006189838
3783,179.32317298438448,0.006163374188766059,1.4826949352508738
3784,177.84590645294483,2.485541481982788,1.9799350912150022
3785,178.21238287974705,6.11344921397352,0.6377792034182757
3786,183.24839046235525,5.565146989192333,0.4901403739558951
3787,186.791377099207,6.906115773915666,1.6719400288185688
3788,189.24607029647277,5.557773878583791,1.0535864918797848
3789,191.06166292600918,2.608131711016109,0.8038654408909215
3790,191.45604877410216,0.0800523928818604,2.2676442938129595
3791,189.22422318740735,4.032496948871676,2.0085900302161166
3792,189.30021820831956,7.3277940037682985,1.6840567694289468
3793,191.3863994351223,1.2623588045084149,2.295203314088839
3794,189.65868821652506,13.806678589020194,2.1064049852500855
3795,194.49834364225478,14.548067616467447,1.8059516319864113
3796,197.91487939380093,0.32035236791908195,2.1942121718444816
3797,195.80637590403737,0.1920434463006563,2.231938067031927
3798,193.63647373070478,0.3530548807815645,2.255413142258249
3799,191.51640017766496,1.1886568799745338,2.1956042582614783
3800,189.85048183942894,10.981152868939882,2.1408002201968825
3801,193.16763875029218,0.9331174034466215,1.9232192309913407
3802,191.6146969158542,7.100142102495202,2.3201590726085435
3803,192.43743774075045,8.275206368057342,2.2965799822256474
3804,193.60104739046747,3.427396491707203,2.3492703866951503
3805,192.56910191206512,0.21715304027348284,2.1565540866245936
3806,190.50250670516704,1.2183762772209599,2.390580173344111
3807,188.69265245460196,1.3492149626288297,2.5717008411805855
3808,186.84158425079255,1.5042803786606882,2.3765392270989176
3809,185.36132044503293,13.206925387048253,1.998920758249207
3810,191.91264629973548,6.692359761833019,1.894071313008211
3811,192.92115122489426,6.598347260941013,2.4645332952900603
3812,193.12215166866318,10.521947437245661,2.371046454449272
3813,194.94025077696824,0.7716800568401371,2.842897165687572
3814,192.36489565444055,6.399647691983306,1.3386057018813708
3815,193.71593226057587,4.942181465643783,1.9124210822359735
3816,193.68683021269612,0.37200033944503186,1.327062244400706
3817,192.5018351288504,0.038000683200295544,2.6633339740516764
3818,189.85431866159843,0.03587941396547923,2.1513844830765043
3819,187.72076296455646,0.06867456368912737,2.4217550718925986
3820,185.33788665497474,0.5284579032965155,1.9121560751986038
3821,183.76829793647963,0.0016318146642890561,1.9076136599658673
3822,181.86183515704948,0.0011646535623951865,2.5376716399924706
3823,179.3250695180946,0.013907772676106434,3.1954876456688286
3824,176.14183006374967,0.20008144530299304,2.668583012699382
3825,173.67740066574729,0.0,2.3734204209598584
3826,171.30398024478743,0.0,2.788278314276417
3827,168.515701930511,0.005871639416880937,2.2769409934463267
3828,166.2470496826478,0.14630070050328706,1.8559113903819873
3829,164.61732174176254,0.05060270018918105,2.3784052356395873
3830,162.32232736593377,0.03129894860041422,2.7105917414802443
3831,159.6681153318531,0.07747903963671529,2.1782228193919306
3832,157.64425360282445,0.04919895055536394,2.063233945906441
3833,155.68674532636265,0.09679838388301515,2.9791489792406445
3834,152.931232063239,0.0,3.02469694463381
3835,149.9065351186052,0.0,3.0966367717322916
3836,146.80989834687293,0.14086114298437385,2.5042453375552713
3837,144.7545134663333,0.012747329239234814,2.624170723458345
